time,leverL,nose,threshold,horizontal,vertical
1470418883.13,507,1023,600,10,12.5
1470418883.15,508,1023,600,10,12.5
1470418883.16,507,1023,600,10,12.5
1470418883.18,508,1023,600,10,12.5
1470418883.2,507,1023,600,10,12.5
1470418883.21,508,1023,600,10,12.5
1470418883.23,507,1023,600,10,12.5
1470418883.25,508,1023,600,10,12.5
1470418883.27,508,1023,600,10,12.5
1470418883.29,508,1023,600,10,12.5
1470418883.3,508,1023,600,10,12.5
1470418883.32,507,1023,600,10,12.5
1470418883.34,507,1023,600,10,12.5
1470418883.35,511,1023,600,10,12.5
1470418883.37,507,1023,600,10,12.5
1470418883.39,508,1023,600,10,12.5
1470418883.4,507,1023,600,10,12.5
1470418883.42,508,1023,600,10,12.5
1470418883.43,508,1023,600,10,12.5
1470418883.45,507,1023,600,10,12.5
1470418883.47,507,1023,600,10,12.5
1470418883.48,507,1023,600,10,12.5
1470418883.5,507,1023,600,10,12.5
1470418883.52,507,1023,600,10,12.5
1470418883.53,511,1023,600,10,12.5
1470418883.55,508,1023,600,10,12.5
1470418883.57,507,1023,600,10,12.5
1470418883.58,507,1023,600,10,12.5
1470418883.6,508,1023,600,10,12.5
1470418883.62,508,1023,600,10,12.5
1470418883.63,507,1023,600,10,12.5
1470418883.65,507,1023,600,10,12.5
1470418883.66,508,1023,600,10,12.5
1470418883.68,507,1023,600,10,12.5
1470418883.7,507,1023,600,10,12.5
1470418883.71,507,1023,600,10,12.5
1470418883.73,509,1023,600,10,12.5
1470418883.75,507,1023,600,10,12.5
1470418883.76,507,1023,600,10,12.5
1470418883.78,507,1023,600,10,12.5
1470418883.8,507,1023,600,10,12.5
1470418883.81,507,1023,600,10,12.5
1470418883.83,508,1023,600,10,12.5
1470418883.85,507,1023,600,10,12.5
1470418883.86,507,1023,600,10,12.5
1470418883.88,507,1023,600,10,12.5
1470418883.89,507,1023,600,10,12.5
1470418883.91,508,1023,600,10,12.5
1470418883.93,507,1023,600,10,12.5
1470418883.94,507,1023,600,10,12.5
1470418883.96,508,1023,600,10,12.5
1470418883.98,507,1023,600,10,12.5
1470418883.99,507,1023,600,10,12.5
1470418884.01,507,1023,600,10,12.5
1470418884.03,507,1023,600,10,12.5
1470418884.04,507,1023,600,10,12.5
1470418884.06,507,1023,600,10,12.5
1470418884.07,507,1023,600,10,12.5
1470418884.09,508,1023,600,10,12.5
1470418884.11,507,1023,600,10,12.5
1470418884.12,507,1023,600,10,12.5
1470418884.14,508,1023,600,10,12.5
1470418884.16,507,1023,600,10,12.5
1470418884.17,508,1023,600,10,12.5
1470418884.19,507,1023,600,10,12.5
1470418884.21,508,1023,600,10,12.5
1470418884.22,507,1023,600,10,12.5
1470418884.24,507,1023,600,10,12.5
1470418884.26,508,1023,600,10,12.5
1470418884.28,507,1023,600,10,12.5
1470418884.29,508,1023,600,10,12.5
1470418884.31,507,1023,600,10,12.5
1470418884.33,507,1023,600,10,12.5
1470418884.34,506,1023,600,10,12.5
1470418884.36,508,1023,600,10,12.5
1470418884.38,507,1023,600,10,12.5
1470418884.39,508,1023,600,10,12.5
1470418884.41,508,1023,600,10,12.5
1470418884.43,508,0,600,10,12.5
1470418884.44,507,0,600,10,12.5
1470418884.46,508,0,600,10,12.5
1470418884.48,520,0,600,10,12.5
1470418884.49,532,0,600,10,12.5
1470418884.51,542,0,600,10,12.5
1470418884.53,550,0,600,10,12.5
1470418884.54,552,0,600,10,12.5
1470418884.56,558,0,600,10,12.5
1470418884.58,569,0,600,10,12.5
1470418884.59,588,0,600,10,12.5
1470418884.61,611,0,600,10,12.5
1470418886.13,513,1023,600,11,12.5
1470418886.15,514,1023,600,11,12.5
1470418886.16,514,1023,600,11,12.5
1470418886.18,507,1023,600,11,12.5
1470418886.2,516,1023,600,11,12.5
1470418886.21,513,1023,600,11,12.5
1470418886.23,513,1023,600,11,12.5
1470418886.25,513,1023,600,11,12.5
1470418886.26,514,1023,600,11,12.5
1470418886.28,513,1023,600,11,12.5
1470418886.3,514,1023,600,11,12.5
1470418886.31,513,1023,600,11,12.5
1470418886.33,513,1023,600,11,12.5
1470418886.35,513,1023,600,11,12.5
1470418886.36,513,1023,600,11,12.5
1470418886.38,513,1023,600,11,12.5
1470418886.4,515,1023,600,11,12.5
1470418886.41,513,1023,600,11,12.5
1470418886.43,513,1023,600,11,12.5
1470418886.45,513,1023,600,11,12.5
1470418886.46,514,1023,600,11,12.5
1470418886.48,513,1023,600,11,12.5
1470418886.5,513,1023,600,11,12.5
1470418886.51,513,1023,600,11,12.5
1470418886.53,513,1023,600,11,12.5
1470418886.55,513,1023,600,11,12.5
1470418886.56,513,1023,600,11,12.5
1470418886.58,513,1023,600,11,12.5
1470418886.6,513,1023,600,11,12.5
1470418886.61,510,1023,600,11,12.5
1470418886.63,513,1023,600,11,12.5
1470418886.65,513,1023,600,11,12.5
1470418886.66,514,1023,600,11,12.5
1470418886.68,514,1023,600,11,12.5
1470418886.7,513,1023,600,11,12.5
1470418886.71,513,1023,600,11,12.5
1470418886.73,513,1023,600,11,12.5
1470418886.75,513,1023,600,11,12.5
1470418886.76,513,1023,600,11,12.5
1470418886.78,513,1023,600,11,12.5
1470418886.8,513,1023,600,11,12.5
1470418886.81,513,1023,600,11,12.5
1470418886.83,513,1023,600,11,12.5
1470418886.85,513,1023,600,11,12.5
1470418886.86,513,1023,600,11,12.5
1470418886.88,513,1023,600,11,12.5
1470418886.89,513,1023,600,11,12.5
1470418886.91,513,1023,600,11,12.5
1470418886.93,513,1023,600,11,12.5
1470418886.94,513,1023,600,11,12.5
1470418886.96,514,1023,600,11,12.5
1470418886.98,512,1023,600,11,12.5
1470418886.99,513,1023,600,11,12.5
1470418887.01,513,1023,600,11,12.5
1470418887.03,513,1023,600,11,12.5
1470418887.04,513,1023,600,11,12.5
1470418887.06,510,1023,600,11,12.5
1470418887.08,513,1023,600,11,12.5
1470418887.09,513,1023,600,11,12.5
1470418887.11,513,1023,600,11,12.5
1470418887.13,513,1023,600,11,12.5
1470418887.14,514,1023,600,11,12.5
1470418887.16,513,1023,600,11,12.5
1470418887.18,514,1023,600,11,12.5
1470418887.19,513,1023,600,11,12.5
1470418887.21,514,1023,600,11,12.5
1470418887.23,513,1023,600,11,12.5
1470418887.25,513,1023,600,11,12.5
1470418887.26,514,1023,600,11,12.5
1470418887.28,514,1023,600,11,12.5
1470418887.29,516,1023,600,11,12.5
1470418887.31,513,1023,600,11,12.5
1470418887.33,514,1023,600,11,12.5
1470418887.34,513,1023,600,11,12.5
1470418887.36,513,1023,600,11,12.5
1470418887.38,513,1023,600,11,12.5
1470418887.39,513,1023,600,11,12.5
1470418887.41,513,1023,600,11,12.5
1470418887.43,514,1023,600,11,12.5
1470418887.44,513,1023,600,11,12.5
1470418887.46,513,1023,600,11,12.5
1470418887.48,513,1023,600,11,12.5
1470418887.49,514,1023,600,11,12.5
1470418887.51,513,1023,600,11,12.5
1470418887.53,513,1023,600,11,12.5
1470418887.54,513,1023,600,11,12.5
1470418887.56,513,1023,600,11,12.5
1470418887.58,513,1023,600,11,12.5
1470418887.59,513,1023,600,11,12.5
1470418887.61,513,1023,600,11,12.5
1470418887.63,513,1023,600,11,12.5
1470418887.64,513,1023,600,11,12.5
1470418887.66,513,1023,600,11,12.5
1470418887.68,513,1023,600,11,12.5
1470418887.69,512,1023,600,11,12.5
1470418887.71,515,1023,600,11,12.5
1470418887.73,513,1023,600,11,12.5
1470418887.74,513,1023,600,11,12.5
1470418887.76,513,1023,600,11,12.5
1470418887.77,513,1023,600,11,12.5
1470418887.79,513,1023,600,11,12.5
1470418887.81,513,1023,600,11,12.5
1470418887.82,513,1023,600,11,12.5
1470418887.84,513,1023,600,11,12.5
1470418887.86,513,1023,600,11,12.5
1470418887.87,513,1023,600,11,12.5
1470418887.89,513,1023,600,11,12.5
1470418887.91,511,1023,600,11,12.5
1470418887.92,513,1023,600,11,12.5
1470418887.94,513,1023,600,11,12.5
1470418887.96,513,1023,600,11,12.5
1470418887.97,513,1023,600,11,12.5
1470418887.99,513,1023,600,11,12.5
1470418888.01,513,1023,600,11,12.5
1470418888.02,513,1023,600,11,12.5
1470418888.04,513,1023,600,11,12.5
1470418888.06,513,1023,600,11,12.5
1470418888.07,513,1023,600,11,12.5
1470418888.09,513,1023,600,11,12.5
1470418888.11,506,1023,600,11,12.5
1470418888.12,514,1023,600,11,12.5
1470418888.14,513,1023,600,11,12.5
1470418888.16,514,1023,600,11,12.5
1470418888.18,513,1023,600,11,12.5
1470418888.2,506,1023,600,11,12.5
1470418888.21,513,1023,600,11,12.5
1470418888.23,513,1023,600,11,12.5
1470418888.25,513,1023,600,11,12.5
1470418888.26,513,1023,600,11,12.5
1470418888.28,513,1023,600,11,12.5
1470418888.3,514,1023,600,11,12.5
1470418888.31,513,1023,600,11,12.5
1470418888.33,513,1023,600,11,12.5
1470418888.34,513,1023,600,11,12.5
1470418888.36,513,1023,600,11,12.5
1470418888.38,513,1023,600,11,12.5
1470418888.39,516,1023,600,11,12.5
1470418888.41,513,1023,600,11,12.5
1470418888.43,513,1023,600,11,12.5
1470418888.44,513,1023,600,11,12.5
1470418888.46,513,1023,600,11,12.5
1470418888.48,513,1023,600,11,12.5
1470418888.49,513,1023,600,11,12.5
1470418888.51,513,1023,600,11,12.5
1470418888.52,513,1023,600,11,12.5
1470418888.54,513,1023,600,11,12.5
1470418888.56,514,1023,600,11,12.5
1470418888.57,517,1023,600,11,12.5
1470418888.59,513,1023,600,11,12.5
1470418888.61,513,1023,600,11,12.5
1470418888.62,513,1023,600,11,12.5
1470418888.64,513,1023,600,11,12.5
1470418888.66,513,1023,600,11,12.5
1470418888.67,514,1023,600,11,12.5
1470418888.69,513,1023,600,11,12.5
1470418888.7,513,1023,600,11,12.5
1470418888.72,513,1023,600,11,12.5
1470418888.74,513,1023,600,11,12.5
1470418888.75,515,1023,600,11,12.5
1470418888.77,516,1023,600,11,12.5
1470418888.79,513,1023,600,11,12.5
1470418888.8,513,1023,600,11,12.5
1470418888.82,513,1023,600,11,12.5
1470418888.84,513,1023,600,11,12.5
1470418888.85,513,1023,600,11,12.5
1470418888.87,513,1023,600,11,12.5
1470418888.89,513,1023,600,11,12.5
1470418888.9,513,1023,600,11,12.5
1470418888.92,513,1023,600,11,12.5
1470418888.93,513,1023,600,11,12.5
1470418888.95,514,1023,600,11,12.5
1470418888.97,513,1023,600,11,12.5
1470418888.98,513,1023,600,11,12.5
1470418889.0,513,1023,600,11,12.5
1470418889.02,513,1023,600,11,12.5
1470418889.03,513,1023,600,11,12.5
1470418889.05,513,1023,600,11,12.5
1470418889.07,513,1023,600,11,12.5
1470418889.08,513,1023,600,11,12.5
1470418889.1,513,1023,600,11,12.5
1470418889.11,512,1023,600,11,12.5
1470418889.13,517,1023,600,11,12.5
1470418889.15,513,1023,600,11,12.5
1470418889.16,513,1023,600,11,12.5
1470418889.18,514,1023,600,11,12.5
1470418889.2,513,1023,600,11,12.5
1470418889.22,513,1023,600,11,12.5
1470418889.24,513,1023,600,11,12.5
1470418889.25,513,1023,600,11,12.5
1470418889.27,513,1023,600,11,12.5
1470418889.29,513,1023,600,11,12.5
1470418889.3,513,1023,600,11,12.5
1470418889.32,513,1023,600,11,12.5
1470418889.34,513,1023,600,11,12.5
1470418889.35,513,1023,600,11,12.5
1470418889.37,513,1023,600,11,12.5
1470418889.39,513,1023,600,11,12.5
1470418889.4,513,1023,600,11,12.5
1470418889.42,513,1023,600,11,12.5
1470418889.44,513,1023,600,11,12.5
1470418889.45,513,1023,600,11,12.5
1470418889.47,513,1023,600,11,12.5
1470418889.49,513,1023,600,11,12.5
1470418889.5,513,1023,600,11,12.5
1470418889.52,513,1023,600,11,12.5
1470418889.54,513,1023,600,11,12.5
1470418889.55,513,1023,600,11,12.5
1470418889.57,513,1023,600,11,12.5
1470418889.59,513,1023,600,11,12.5
1470418889.6,514,1023,600,11,12.5
1470418889.62,513,1023,600,11,12.5
1470418889.64,516,1023,600,11,12.5
1470418889.65,513,1023,600,11,12.5
1470418889.67,513,1023,600,11,12.5
1470418889.69,513,1023,600,11,12.5
1470418889.7,513,1023,600,11,12.5
1470418889.72,513,1023,600,11,12.5
1470418889.74,513,1023,600,11,12.5
1470418889.75,513,1023,600,11,12.5
1470418889.77,513,1023,600,11,12.5
1470418889.79,513,1023,600,11,12.5
1470418889.8,513,1023,600,11,12.5
1470418889.82,513,1023,600,11,12.5
1470418889.84,513,1023,600,11,12.5
1470418889.85,515,1023,600,11,12.5
1470418889.87,513,1023,600,11,12.5
1470418889.88,513,1023,600,11,12.5
1470418889.9,513,1023,600,11,12.5
1470418889.92,513,1023,600,11,12.5
1470418889.93,513,1023,600,11,12.5
1470418889.95,513,1023,600,11,12.5
1470418889.97,513,1023,600,11,12.5
1470418889.98,513,1023,600,11,12.5
1470418890.0,513,1023,600,11,12.5
1470418890.02,513,1023,600,11,12.5
1470418890.03,513,1023,600,11,12.5
1470418890.05,513,1023,600,11,12.5
1470418890.07,516,1023,600,11,12.5
1470418890.08,513,1023,600,11,12.5
1470418890.1,513,1023,600,11,12.5
1470418890.12,513,1023,600,11,12.5
1470418890.13,513,1023,600,11,12.5
1470418890.15,513,1023,600,11,12.5
1470418890.17,513,1023,600,11,12.5
1470418890.18,513,1023,600,11,12.5
1470418890.21,513,1023,600,11,12.5
1470418890.23,513,1023,600,11,12.5
1470418890.24,514,1023,600,11,12.5
1470418890.26,513,1023,600,11,12.5
1470418890.28,514,1023,600,11,12.5
1470418890.29,513,1023,600,11,12.5
1470418890.31,513,1023,600,11,12.5
1470418890.33,513,1023,600,11,12.5
1470418890.34,513,1023,600,11,12.5
1470418890.36,513,1023,600,11,12.5
1470418890.38,513,1023,600,11,12.5
1470418890.39,513,1023,600,11,12.5
1470418890.41,515,1023,600,11,12.5
1470418890.43,513,1023,600,11,12.5
1470418890.44,513,1023,600,11,12.5
1470418890.46,513,1023,600,11,12.5
1470418890.48,513,1023,600,11,12.5
1470418890.49,513,1023,600,11,12.5
1470418890.51,513,1023,600,11,12.5
1470418890.52,514,1023,600,11,12.5
1470418890.54,513,1023,600,11,12.5
1470418890.56,514,1023,600,11,12.5
1470418890.57,513,1023,600,11,12.5
1470418890.59,513,1023,600,11,12.5
1470418890.61,515,1023,600,11,12.5
1470418890.62,513,1023,600,11,12.5
1470418890.64,513,1023,600,11,12.5
1470418890.66,513,1023,600,11,12.5
1470418890.67,513,1023,600,11,12.5
1470418890.69,513,1023,600,11,12.5
1470418890.71,513,1023,600,11,12.5
1470418890.72,513,1023,600,11,12.5
1470418890.74,513,1023,600,11,12.5
1470418890.76,514,1023,600,11,12.5
1470418890.77,513,1023,600,11,12.5
1470418890.79,513,1023,600,11,12.5
1470418890.81,513,1023,600,11,12.5
1470418890.82,513,1023,600,11,12.5
1470418890.84,513,1023,600,11,12.5
1470418890.85,513,1023,600,11,12.5
1470418890.87,513,1023,600,11,12.5
1470418890.89,513,1023,600,11,12.5
1470418890.9,513,1023,600,11,12.5
1470418890.92,513,1023,600,11,12.5
1470418890.94,513,1023,600,11,12.5
1470418890.95,513,1023,600,11,12.5
1470418890.97,513,1023,600,11,12.5
1470418890.99,515,1023,600,11,12.5
1470418891.0,513,1023,600,11,12.5
1470418891.02,513,1023,600,11,12.5
1470418891.03,513,1023,600,11,12.5
1470418891.05,513,1023,600,11,12.5
1470418891.07,514,1023,600,11,12.5
1470418891.08,513,1023,600,11,12.5
1470418891.1,513,1023,600,11,12.5
1470418891.12,513,1023,600,11,12.5
1470418891.13,513,1023,600,11,12.5
1470418891.15,514,1023,600,11,12.5
1470418891.17,514,1023,600,11,12.5
1470418891.18,515,1023,600,11,12.5
1470418891.2,513,1023,600,11,12.5
1470418891.22,514,1023,600,11,12.5
1470418891.24,513,1023,600,11,12.5
1470418891.25,513,1023,600,11,12.5
1470418891.27,513,1023,600,11,12.5
1470418891.29,513,1023,600,11,12.5
1470418891.3,513,1023,600,11,12.5
1470418891.32,513,1023,600,11,12.5
1470418891.33,513,1023,600,11,12.5
1470418891.35,513,1023,600,11,12.5
1470418891.37,513,1023,600,11,12.5
1470418891.38,513,1023,600,11,12.5
1470418891.4,511,1023,600,11,12.5
1470418891.42,513,1023,600,11,12.5
1470418891.43,513,1023,600,11,12.5
1470418891.45,513,1023,600,11,12.5
1470418891.47,513,1023,600,11,12.5
1470418891.48,513,1023,600,11,12.5
1470418891.5,513,1023,600,11,12.5
1470418891.51,513,1023,600,11,12.5
1470418891.53,513,1023,600,11,12.5
1470418891.55,513,1023,600,11,12.5
1470418891.56,513,1023,600,11,12.5
1470418891.58,511,1023,600,11,12.5
1470418891.6,513,1023,600,11,12.5
1470418891.61,513,1023,600,11,12.5
1470418891.63,514,1023,600,11,12.5
1470418891.65,513,1023,600,11,12.5
1470418891.66,513,1023,600,11,12.5
1470418891.68,513,1023,600,11,12.5
1470418891.69,513,1023,600,11,12.5
1470418891.71,513,1023,600,11,12.5
1470418891.73,513,1023,600,11,12.5
1470418891.74,513,1023,600,11,12.5
1470418891.76,513,1023,600,11,12.5
1470418891.78,518,1023,600,11,12.5
1470418891.79,513,1023,600,11,12.5
1470418891.81,513,1023,600,11,12.5
1470418891.83,513,1023,600,11,12.5
1470418891.84,513,1023,600,11,12.5
1470418891.86,513,1023,600,11,12.5
1470418891.87,513,1023,600,11,12.5
1470418891.89,513,1023,600,11,12.5
1470418891.91,513,1023,600,11,12.5
1470418891.92,513,1023,600,11,12.5
1470418891.94,512,1023,600,11,12.5
1470418891.96,516,1023,600,11,12.5
1470418891.97,513,1023,600,11,12.5
1470418891.99,513,1023,600,11,12.5
1470418892.01,513,1023,600,11,12.5
1470418892.02,513,1023,600,11,12.5
1470418892.04,513,1023,600,11,12.5
1470418892.05,513,1023,600,11,12.5
1470418892.07,513,1023,600,11,12.5
1470418892.09,513,1023,600,11,12.5
1470418892.1,513,1023,600,11,12.5
1470418892.12,516,1023,600,11,12.5
1470418892.14,510,1023,600,11,12.5
1470418892.15,513,1023,600,11,12.5
1470418892.17,513,1023,600,11,12.5
1470418892.19,513,1023,600,11,12.5
1470418892.2,513,1023,600,11,12.5
1470418892.22,513,1023,600,11,12.5
1470418892.23,513,1023,600,11,12.5
1470418892.25,513,1023,600,11,12.5
1470418892.28,513,1023,600,11,12.5
1470418892.29,513,1023,600,11,12.5
1470418892.31,513,1023,600,11,12.5
1470418892.33,513,1023,600,11,12.5
1470418892.34,513,1023,600,11,12.5
1470418892.36,513,1023,600,11,12.5
1470418892.38,513,1023,600,11,12.5
1470418892.39,512,1023,600,11,12.5
1470418892.41,513,1023,600,11,12.5
1470418892.43,515,1023,600,11,12.5
1470418892.44,513,1023,600,11,12.5
1470418892.46,513,1023,600,11,12.5
1470418892.47,514,1023,600,11,12.5
1470418892.49,513,1023,600,11,12.5
1470418892.51,513,1023,600,11,12.5
1470418892.52,513,1023,600,11,12.5
1470418892.54,513,1023,600,11,12.5
1470418892.56,513,1023,600,11,12.5
1470418892.57,513,1023,600,11,12.5
1470418892.59,513,1023,600,11,12.5
1470418892.61,513,1023,600,11,12.5
1470418892.62,512,1023,600,11,12.5
1470418892.64,513,1023,600,11,12.5
1470418892.66,513,1023,600,11,12.5
1470418892.67,514,1023,600,11,12.5
1470418892.69,513,1023,600,11,12.5
1470418892.71,513,1023,600,11,12.5
1470418892.72,513,1023,600,11,12.5
1470418892.74,513,1023,600,11,12.5
1470418892.75,513,1023,600,11,12.5
1470418892.77,513,1023,600,11,12.5
1470418892.79,513,1023,600,11,12.5
1470418892.8,516,1023,600,11,12.5
1470418892.82,512,1023,600,11,12.5
1470418892.84,513,1023,600,11,12.5
1470418892.85,513,1023,600,11,12.5
1470418892.87,513,1023,600,11,12.5
1470418892.89,513,1023,600,11,12.5
1470418892.9,513,1023,600,11,12.5
1470418892.92,513,1023,600,11,12.5
1470418892.94,513,1023,600,11,12.5
1470418892.95,513,1023,600,11,12.5
1470418892.97,513,1023,600,11,12.5
1470418892.98,513,1023,600,11,12.5
1470418893.0,508,1023,600,11,12.5
1470418893.02,513,1023,600,11,12.5
1470418893.03,513,1023,600,11,12.5
1470418893.05,513,1023,600,11,12.5
1470418893.07,513,1023,600,11,12.5
1470418893.08,513,1023,600,11,12.5
1470418893.1,513,1023,600,11,12.5
1470418893.12,513,1023,600,11,12.5
1470418893.13,513,1023,600,11,12.5
1470418893.15,513,1023,600,11,12.5
1470418893.17,513,1023,600,11,12.5
1470418893.18,513,1023,600,11,12.5
1470418893.2,513,1023,600,11,12.5
1470418893.21,513,1023,600,11,12.5
1470418893.23,513,1023,600,11,12.5
1470418893.25,513,1023,600,11,12.5
1470418893.27,513,1023,600,11,12.5
1470418893.28,513,1023,600,11,12.5
1470418893.3,513,1023,600,11,12.5
1470418893.32,513,1023,600,11,12.5
1470418893.33,513,1023,600,11,12.5
1470418893.35,513,1023,600,11,12.5
1470418893.37,513,1023,600,11,12.5
1470418893.38,513,1023,600,11,12.5
1470418893.4,513,1023,600,11,12.5
1470418893.41,514,1023,600,11,12.5
1470418893.44,514,1023,600,11,12.5
1470418893.46,513,1023,600,11,12.5
1470418893.47,513,1023,600,11,12.5
1470418893.49,514,1023,600,11,12.5
1470418893.5,515,1023,600,11,12.5
1470418893.52,513,1023,600,11,12.5
1470418893.54,513,1023,600,11,12.5
1470418893.55,513,1023,600,11,12.5
1470418893.57,513,1023,600,11,12.5
1470418893.59,513,1023,600,11,12.5
1470418893.6,513,1023,600,11,12.5
1470418893.62,513,1023,600,11,12.5
1470418893.64,513,1023,600,11,12.5
1470418893.65,513,1023,600,11,12.5
1470418893.67,513,1023,600,11,12.5
1470418893.69,512,1023,600,11,12.5
1470418893.7,513,1023,600,11,12.5
1470418893.72,513,1023,600,11,12.5
1470418893.73,513,1023,600,11,12.5
1470418893.75,513,1023,600,11,12.5
1470418893.77,513,1023,600,11,12.5
1470418893.78,513,1023,600,11,12.5
1470418893.8,513,1023,600,11,12.5
1470418893.82,513,1023,600,11,12.5
1470418893.83,512,1023,600,11,12.5
1470418893.85,513,1023,600,11,12.5
1470418893.87,513,1023,600,11,12.5
1470418893.88,512,1023,600,11,12.5
1470418893.9,513,1023,600,11,12.5
1470418893.92,513,1023,600,11,12.5
1470418893.93,513,1023,600,11,12.5
1470418893.95,513,1023,600,11,12.5
1470418893.96,513,1023,600,11,12.5
1470418893.98,513,1023,600,11,12.5
1470418894.0,513,1023,600,11,12.5
1470418894.01,513,1023,600,11,12.5
1470418894.03,513,1023,600,11,12.5
1470418894.05,513,1023,600,11,12.5
1470418894.06,513,1023,600,11,12.5
1470418894.08,513,1023,600,11,12.5
1470418894.1,513,1023,600,11,12.5
1470418894.11,513,1023,600,11,12.5
1470418894.13,513,1023,600,11,12.5
1470418894.15,513,1023,600,11,12.5
1470418894.16,513,1023,600,11,12.5
1470418894.18,513,1023,600,11,12.5
1470418894.2,513,1023,600,11,12.5
1470418894.21,513,1023,600,11,12.5
1470418894.23,513,1023,600,11,12.5
1470418894.25,513,1023,600,11,12.5
1470418894.26,513,1023,600,11,12.5
1470418894.28,509,1023,600,11,12.5
1470418894.3,513,1023,600,11,12.5
1470418894.32,517,1023,600,11,12.5
1470418894.33,513,1023,600,11,12.5
1470418894.35,513,1023,600,11,12.5
1470418894.37,513,1023,600,11,12.5
1470418894.38,513,1023,600,11,12.5
1470418894.4,513,1023,600,11,12.5
1470418894.42,513,1023,600,11,12.5
1470418894.43,513,1023,600,11,12.5
1470418894.45,513,1023,600,11,12.5
1470418894.46,513,1023,600,11,12.5
